ENSMUSG00000099454	0.926008998875
ENSMUSG00000051616	0.103849275362
ENSMUSG00000099627	0.967871929825
ENSMUSG00000099577	0.952024886878
ENSMUSG00000099882	0.473961187215
ENSMUSG00000101760	0.89407082153
ENSMUSG00000099608	-9
ENSMUSG00000099864	0.92543902439
ENSMUSG00000098249	0.706052238806
ENSMUSG00000100451	0.271888888889
ENSMUSG00000099941	0.893490797546
ENSMUSG00000084531	-9
ENSMUSG00000100816	0.0594028436019
ENSMUSG00000026109	0.445541781031
ENSMUSG00000100671	0.0561198156682
ENSMUSG00000092906	-9
ENSMUSG00000101242	0.0739344978166
ENSMUSG00000099924	0.262652154793
ENSMUSG00000099625	0.230942360837
ENSMUSG00000101799	0.173642606321
ENSMUSG00000045954	0.386373202614
ENSMUSG00000099741	0.894966861598
ENSMUSG00000101702	0.0925372050817
ENSMUSG00000026107	0.227860482283
ENSMUSG00000099413	0.101855639098
ENSMUSG00000103424	0.0663667089142
ENSMUSG00000101741	0.234135533708
ENSMUSG00000018417	0.488767651573
ENSMUSG00000101724	0.156125
ENSMUSG00000100313	0.1035612
ENSMUSG00000100696	0.993179856115
ENSMUSG00000099135	0.514666666667
ENSMUSG00000072324	0.996954924875
ENSMUSG00000062939	0.628473236618
ENSMUSG00000101628	0.78092868676
ENSMUSG00000078291	0.983119266055
ENSMUSG00000026104	0.370835037303
ENSMUSG00000099569	0.892061867267
ENSMUSG00000026103	0.366415728849
ENSMUSG00000099648	0.277303571429
ENSMUSG00000065192	-9
ENSMUSG00000002881	0.739784678589
ENSMUSG00000097833	0.959349047141
ENSMUSG00000101501	0.963556034483
ENSMUSG00000100120	0.110861454047
ENSMUSG00000099878	0.181676321994
ENSMUSG00000100007	0.984651162791
ENSMUSG00000043015	0.153753729243
ENSMUSG00000103630	0.090393258427
ENSMUSG00000041439	0.362997702539
ENSMUSG00000100302	0.0398358747994
ENSMUSG00000100230	0.993347926267
ENSMUSG00000026102	0.256521791768
ENSMUSG00000041426	0.269387701843
ENSMUSG00000089802	0.936114025086
ENSMUSG00000043629	0.125498382625
ENSMUSG00000026100	0.852324145535
ENSMUSG00000089334	0.194696078431
ENSMUSG00000060715	0.50522046285
ENSMUSG00000026098	0.365912080713
ENSMUSG00000100763	0.425625688073
ENSMUSG00000026097	0.305251078516
ENSMUSG00000100679	0.763951851852
ENSMUSG00000026096	0.278594121532
ENSMUSG00000099913	0.511673700787
ENSMUSG00000101838	0.568915482423
ENSMUSG00000026095	0.424354711674
ENSMUSG00000100267	0.97299691358
ENSMUSG00000099450	0.552710801394
ENSMUSG00000100069	0.961534482759
ENSMUSG00000096141	0.789939858852
ENSMUSG00000092657	0.000666666666667
ENSMUSG00000026094	0.33576489749
ENSMUSG00000102405	0.0993688271605
ENSMUSG00000042807	0.506514307516
ENSMUSG00000098443	0.0287945205479
ENSMUSG00000087949	0.0601739130435
ENSMUSG00000102868	0.170151739452
ENSMUSG00000094013	-9
ENSMUSG00000025983	0.601581843464
ENSMUSG00000041303	0.604668561434
ENSMUSG00000073678	0.287952905088
ENSMUSG00000104136	0.257210648148
ENSMUSG00000101130	0.930711340206
ENSMUSG00000052331	0.433545015498
ENSMUSG00000101674	0.171968330849
ENSMUSG00000102503	0.178796610169
ENSMUSG00000089245	0.11508490566
ENSMUSG00000102642	0.132294224482
ENSMUSG00000025982	0.63488590057
ENSMUSG00000103030	0.125177876598
ENSMUSG00000025981	0.277333993399
ENSMUSG00000101122	0.942087871287
ENSMUSG00000025980	0.847089866864
ENSMUSG00000073676	0.429120886501
ENSMUSG00000100736	0.991489388265
ENSMUSG00000089670	0.867361895161
ENSMUSG00000025979	0.471331218014
ENSMUSG00000061863	0.793103896104
ENSMUSG00000025978	0.409936644703
ENSMUSG00000097649	0.285110689437
ENSMUSG00000046994	0.293446351931
ENSMUSG00000025977	0.623742176682
ENSMUSG00000100215	0.99361209068
ENSMUSG00000101945	0.997732193732
ENSMUSG00000101085	0.751049217002
ENSMUSG00000038349	0.565751224581
ENSMUSG00000102145	0.289752136752
ENSMUSG00000100309	0.824018907563
ENSMUSG00000102831	0.0682515802781
ENSMUSG00000099950	0.114580442959
ENSMUSG00000102491	0.317508474576
ENSMUSG00000100372	0.271508196721
ENSMUSG00000100944	0.998424050633
ENSMUSG00000101332	0.22163242127
ENSMUSG00000045336	0.17503948313
ENSMUSG00000038331	0.805392040521
ENSMUSG00000087022	0.279491164865
ENSMUSG00000104310	0.12086130599
ENSMUSG00000094128	-9
ENSMUSG00000099945	0.0425877788555
ENSMUSG00000101429	0.154850240096
ENSMUSG00000101129	0.91372579001
ENSMUSG00000097519	0.131205708131
ENSMUSG00000038323	0.490257072571
ENSMUSG00000048495	0.397034712482
ENSMUSG00000025971	0.203064872021
ENSMUSG00000077776	0.987816793893
ENSMUSG00000088353	0.315436708861
ENSMUSG00000101826	0.785039237668
ENSMUSG00000102685	0.0871028955533
ENSMUSG00000101151	0.953212361331
ENSMUSG00000038305	0.313132834539
ENSMUSG00000091283	0.00938848920863
ENSMUSG00000054770	0.191035815848
ENSMUSG00000026039	0.23041324428
ENSMUSG00000063558	0.382158437146
ENSMUSG00000064294	0.294388084867
ENSMUSG00000089275	0.131926605505
ENSMUSG00000038242	0.315070668071
ENSMUSG00000089822	0.107517914439
ENSMUSG00000079554	0.514938290339
ENSMUSG00000103839	0.156073170732
ENSMUSG00000051223	0.661893544458
ENSMUSG00000026034	0.425766313933
ENSMUSG00000026035	0.245462365591
ENSMUSG00000026036	0.288430947722
ENSMUSG00000026037	0.57060646146
ENSMUSG00000094245	-9
ENSMUSG00000085054	0.24015096025
ENSMUSG00000038174	0.509291858808
ENSMUSG00000026032	0.527562015504
ENSMUSG00000100202	0.981121126761
ENSMUSG00000099490	0.164799552072
ENSMUSG00000059647	0.97
ENSMUSG00000047528	0.335722060536
ENSMUSG00000102059	0.358426179604
ENSMUSG00000101046	0.295134289439
ENSMUSG00000026031	0.159533971728
ENSMUSG00000100236	0.682539823009
ENSMUSG00000026029	0.327662003781
ENSMUSG00000102719	0.1955347559
ENSMUSG00000099719	0.628894628099
ENSMUSG00000026028	0.451346582985
ENSMUSG00000026027	0.263909989023
ENSMUSG00000047383	0.329026020106
ENSMUSG00000099752	0.104118038238
ENSMUSG00000072295	0.295746328438
ENSMUSG00000077616	0.971977272727
ENSMUSG00000038079	0.519052610114
ENSMUSG00000097573	0.145031622365
ENSMUSG00000079550	0.362909548441
ENSMUSG00000101586	0.199718437351
ENSMUSG00000099563	0.929424132948
ENSMUSG00000026024	0.551757048527
ENSMUSG00000026023	0.684505415162
ENSMUSG00000099922	0.143470588235
ENSMUSG00000104502	0.175447135263
ENSMUSG00000041075	0.614560749724
ENSMUSG00000097819	0.219250835189
ENSMUSG00000047361	0.377666359786
ENSMUSG00000099811	0.147015341702
ENSMUSG00000101409	0.128460992908
ENSMUSG00000026021	0.709342342342
ENSMUSG00000089276	0.38688372093
ENSMUSG00000103821	0.479143678161
ENSMUSG00000101400	0.992694300518
ENSMUSG00000026020	0.286182904511
ENSMUSG00000077345	0.883715909091
ENSMUSG00000077358	0.954364583333
ENSMUSG00000089512	0.746829268293
ENSMUSG00000089093	0.840211764706
ENSMUSG00000067336	0.424290085888
ENSMUSG00000104052	0.17487136294
ENSMUSG00000103131	0.137070637119
ENSMUSG00000041040	0.457901322066
ENSMUSG00000103696	0.170840586919
ENSMUSG00000100901	0.528936
ENSMUSG00000026018	0.358704306043
ENSMUSG00000026019	0.327138576779
ENSMUSG00000026017	0.34465306713
ENSMUSG00000082609	0.994122685185
ENSMUSG00000073664	0.385341588475
ENSMUSG00000100516	0.0592913043478
ENSMUSG00000049439	0.667926022628
ENSMUSG00000103822	0.0858839622642
ENSMUSG00000026782	0.414036411975
ENSMUSG00000026014	0.30372358548
ENSMUSG00000081562	0.846922764228
ENSMUSG00000084400	0.807980861244
ENSMUSG00000082160	0.843454347826
ENSMUSG00000103215	0.165960167715
ENSMUSG00000088973	0.51085046729
ENSMUSG00000084151	0.977411764706
ENSMUSG00000101188	0.970344517185
ENSMUSG00000026012	0.230583739837
ENSMUSG00000086795	0.292900117509
ENSMUSG00000085965	0.0658938053097
ENSMUSG00000104069	0.122476778656
ENSMUSG00000083118	0.868241509434
ENSMUSG00000083355	0.786055483871
ENSMUSG00000102549	0.101579885877
ENSMUSG00000026011	0.433592171717
ENSMUSG00000081382	0.969821631879
ENSMUSG00000080800	0.993826446281
ENSMUSG00000026009	0.196350362845
ENSMUSG00000102561	0.0639944938585
ENSMUSG00000082804	0.986453068592
ENSMUSG00000082661	0.123753772291
ENSMUSG00000080785	0.95273826458
ENSMUSG00000100893	0.328962962963
ENSMUSG00000085248	0.307871111111
ENSMUSG00000085447	0.275459070796
ENSMUSG00000086408	0.17213303438
ENSMUSG00000089546	0.0184038461538
ENSMUSG00000100965	0.0726895874263
ENSMUSG00000102168	0.577456445993
ENSMUSG00000100381	0.957795918367
ENSMUSG00000086009	0.0487306547619
ENSMUSG00000052062	0.351884115659
ENSMUSG00000103656	0.0637667031763
ENSMUSG00000104402	0.305046492659
ENSMUSG00000104081	0.174693430657
ENSMUSG00000085842	0.158795216741
ENSMUSG00000103002	0.15160496614
ENSMUSG00000100344	0.740325088339
ENSMUSG00000101509	0.666107692308
ENSMUSG00000085019	0.0529167733675
ENSMUSG00000102359	0.0655416333066
ENSMUSG00000085400	0.0577589388697
ENSMUSG00000100750	-9
ENSMUSG00000081950	0.614260330579
ENSMUSG00000084333	0.97872923777
ENSMUSG00000025969	0.575609784605
ENSMUSG00000100811	0.0997201086957
ENSMUSG00000103032	0.254830660931
ENSMUSG00000100426	0.0214668166479
ENSMUSG00000040865	0.554635244755
ENSMUSG00000104991	-9
ENSMUSG00000088953	0.194313043478
ENSMUSG00000081617	0.990745945946
ENSMUSG00000081429	0.983854251012
ENSMUSG00000084799	0.440226864641
ENSMUSG00000101599	0.188892906178
ENSMUSG00000025968	0.360626232094
ENSMUSG00000077884	-9
ENSMUSG00000025967	0.485018072289
ENSMUSG00000098850	0.769310734463
ENSMUSG00000064612	0.824708860759
ENSMUSG00000105060	0.998722222222
ENSMUSG00000064602	0.690762589928
ENSMUSG00000046856	0.450760302775
ENSMUSG00000094290	-9
ENSMUSG00000086730	0.157811550152
ENSMUSG00000102536	0.0278958333333
ENSMUSG00000087561	0.180847006652
ENSMUSG00000092705	0.0185035971223
ENSMUSG00000027520	0.243330493769
ENSMUSG00000094214	-9
ENSMUSG00000083039	0.760862459547
ENSMUSG00000081643	0.899078825348
ENSMUSG00000025964	0.326694793338
ENSMUSG00000087823	0.0483
ENSMUSG00000069085	0.19314674001
ENSMUSG00000083066	0.577279207921
ENSMUSG00000025963	0.505591790194
ENSMUSG00000025962	0.27412241788
ENSMUSG00000025961	0.0841120448179
ENSMUSG00000080817	0.918429708223
ENSMUSG00000082373	0.664621022179
ENSMUSG00000044689	0.104204861111
ENSMUSG00000025959	0.720376586914
ENSMUSG00000097272	0.651522049689
ENSMUSG00000098487	0.404850574713
ENSMUSG00000086836	0.316413043478
ENSMUSG00000086721	0.826788008565
ENSMUSG00000101895	0.217112394149
ENSMUSG00000093228	0.213774647887
ENSMUSG00000099658	0.216636363636
ENSMUSG00000025958	0.444255252026
ENSMUSG00000025956	0.210910290237
ENSMUSG00000101832	0.115876685934
ENSMUSG00000100437	0.0212839879154
ENSMUSG00000087213	0.0513655143339
ENSMUSG00000070871	0.542241885408
ENSMUSG00000045005	0.490470724302
ENSMUSG00000102140	0.249829301689
ENSMUSG00000051344	0.301625922888
ENSMUSG00000097264	0.962576315789
ENSMUSG00000084416	0.953447328244
ENSMUSG00000077471	0.0545859872611
ENSMUSG00000025955	0.492977174584
ENSMUSG00000090042	0.710444954128
ENSMUSG00000070870	0.623319672131
ENSMUSG00000067299	0.401745697897
ENSMUSG00000025952	0.683868852459
ENSMUSG00000073658	0.759755451713
ENSMUSG00000100774	0.876691943128
ENSMUSG00000044429	0.550693877551
ENSMUSG00000100846	0.677552910053
ENSMUSG00000044816	0.237362467866
ENSMUSG00000025950	0.551714386709
ENSMUSG00000025949	0.453564658169
ENSMUSG00000025946	0.509476046775
ENSMUSG00000100503	0.736814545455
ENSMUSG00000100504	0.603717612809
ENSMUSG00000099383	0.348266272189
ENSMUSG00000100340	0.993587878788
ENSMUSG00000100439	0.949647249191
ENSMUSG00000099819	0.568167487685
ENSMUSG00000082565	0.715672360248
ENSMUSG00000082774	0.522308917197
ENSMUSG00000025945	0.698793048973
ENSMUSG00000081623	0.47239516129
ENSMUSG00000083242	0.754766570605
ENSMUSG00000083289	0.88424009324
ENSMUSG00000015222	0.498688361732
ENSMUSG00000088850	0.57597826087
ENSMUSG00000073656	0.321398320336
ENSMUSG00000065694	0.0154117647059
ENSMUSG00000055567	0.778642925706
ENSMUSG00000103375	0.588543981481
ENSMUSG00000026005	0.449328381795
ENSMUSG00000026004	0.586452863697
ENSMUSG00000102559	0.126057128152
ENSMUSG00000102374	0.16088410596
ENSMUSG00000102776	0.156171113391
ENSMUSG00000082057	0.8380196793
ENSMUSG00000103706	0.0774178762414
ENSMUSG00000103756	0.339236363636
ENSMUSG00000103382	0.168010091743
ENSMUSG00000103553	0.14759915314
ENSMUSG00000026003	0.622911262799
ENSMUSG00000082769	0.962234939759
ENSMUSG00000089420	0.03621875
ENSMUSG00000077328	0.907786259542
ENSMUSG00000061816	0.622251968504
ENSMUSG00000094191	0.996453825858
ENSMUSG00000082212	0.833815638451
ENSMUSG00000026000	0.280622119148
ENSMUSG00000025991	0.795035948842
ENSMUSG00000086204	0.0853476923077
ENSMUSG00000077745	0.753138461538
ENSMUSG00000082473	0.727602719033
ENSMUSG00000095282	-9
ENSMUSG00000085075	0.546596590909
ENSMUSG00000104395	0.125276089828
ENSMUSG00000096031	-9
ENSMUSG00000087329	0.0524863481229
ENSMUSG00000062209	0.551573840666
ENSMUSG00000102449	0.0217446808511
ENSMUSG00000083795	0.995458333333
ENSMUSG00000080539	0.749452631579
ENSMUSG00000103307	0.109196523419
ENSMUSG00000104508	0.171052631579
ENSMUSG00000103642	0.0811099410278
ENSMUSG00000103809	0.154691448628
ENSMUSG00000087514	0.0911991869919
ENSMUSG00000084332	0.997305
ENSMUSG00000101387	0.578128306878
ENSMUSG00000099804	0.167498987444
ENSMUSG00000100354	0.407573842121
ENSMUSG00000101156	0.122619982548
ENSMUSG00000025997	0.608176980817
ENSMUSG00000100815	0.141321387615
ENSMUSG00000099954	0.0839168443497
ENSMUSG00000103402	0.0887726550079
ENSMUSG00000053153	0.356012007685
ENSMUSG00000089345	0.0899528985507
ENSMUSG00000080524	0.97611023622
ENSMUSG00000101730	0.98702247191
ENSMUSG00000103052	0.050348459617
ENSMUSG00000104287	0.116164268585
ENSMUSG00000075952	-9
ENSMUSG00000045648	0.430721412917
ENSMUSG00000026196	0.373763014899
ENSMUSG00000089965	0.962186528497
ENSMUSG00000101551	0.990034438776
ENSMUSG00000050296	0.518505689515
ENSMUSG00000101617	0.858113924051
ENSMUSG00000026192	0.249590943396
ENSMUSG00000026193	0.667064731765
ENSMUSG00000073652	0.238556187767
ENSMUSG00000101834	0.997185393258
ENSMUSG00000100319	0.917002277904
ENSMUSG00000102689	0.113052213394
ENSMUSG00000099707	0.18051511254
ENSMUSG00000101211	0.10059904271
ENSMUSG00000101848	0.0560803249097
ENSMUSG00000101764	0.1790562249
ENSMUSG00000059483	0.996264887064
ENSMUSG00000101496	0.992823038397
ENSMUSG00000102123	0.240896034816
ENSMUSG00000039395	0.355037326389
ENSMUSG00000094655	0.00477777777778
ENSMUSG00000097131	0.201611591073
ENSMUSG00000094050	0.001
ENSMUSG00000093956	0.005875
ENSMUSG00000093843	0.00471428571429
ENSMUSG00000026189	0.472589689266
ENSMUSG00000026188	0.34323817292
ENSMUSG00000026187	0.777162274096
ENSMUSG00000039372	0.535490710383
ENSMUSG00000085812	0.973388679245
ENSMUSG00000039354	0.347632358003
ENSMUSG00000039342	0.803971843003
ENSMUSG00000046330	0.611146218487
ENSMUSG00000039323	0.472879466667
ENSMUSG00000026185	0.372230679934
ENSMUSG00000101968	0.117304286718
ENSMUSG00000026182	0.757115124153
ENSMUSG00000102266	0.0613727344366
ENSMUSG00000101112	0.0318971428571
ENSMUSG00000100697	0.941528358209
ENSMUSG00000099877	0.138274923313
ENSMUSG00000098697	0.707367741935
ENSMUSG00000101812	0.137204946996
ENSMUSG00000100044	0.892614844534
ENSMUSG00000100444	0.11686679225
ENSMUSG00000100429	0.159947683109
ENSMUSG00000100301	0.104557258065
ENSMUSG00000101344	0.233188995215
ENSMUSG00000088666	0.00393846153846
ENSMUSG00000098504	0.0601485148515
ENSMUSG00000055322	0.372451777901
ENSMUSG00000061815	0.321104995766
ENSMUSG00000026180	0.253562828283
ENSMUSG00000048480	0.396520847121
ENSMUSG00000087820	0.255971014493
ENSMUSG00000094768	0.25112037037
ENSMUSG00000006304	0.774516175071
ENSMUSG00000064272	0.680185873606
ENSMUSG00000006299	0.487189443652
ENSMUSG00000101503	0.394994169096
ENSMUSG00000026179	0.318249269841
ENSMUSG00000103013	0.11658125
ENSMUSG00000006301	0.144225386751
ENSMUSG00000099931	0.0526817487007
ENSMUSG00000103403	0.164854068241
ENSMUSG00000073650	0.448844265953
ENSMUSG00000026177	0.372284184514
ENSMUSG00000026176	0.459561867936
ENSMUSG00000065468	0.874558139535
ENSMUSG00000026175	0.597021212121
ENSMUSG00000033364	0.484534574708
ENSMUSG00000103227	0.123435809524
ENSMUSG00000026174	0.641168423759
ENSMUSG00000026173	0.372376170213
ENSMUSG00000026135	0.448132485901
ENSMUSG00000093155	0.013358974359
ENSMUSG00000026172	0.588838043966
ENSMUSG00000026171	0.547839422643
ENSMUSG00000033276	0.524296284972
ENSMUSG00000033257	0.31667991342
ENSMUSG00000026170	0.455627371274
ENSMUSG00000006542	0.36496302208
ENSMUSG00000098351	0.259569444444
ENSMUSG00000033227	0.563138565022
ENSMUSG00000099472	0.199648825065
ENSMUSG00000026167	0.663265142399
ENSMUSG00000089964	0.0762291021672
ENSMUSG00000090071	0.55562
ENSMUSG00000055197	0.545122785583
ENSMUSG00000006546	0.539865177833
ENSMUSG00000065616	1.0
ENSMUSG00000047021	0.456323696503
ENSMUSG00000089653	0.464331450094
ENSMUSG00000006538	0.623341685649
ENSMUSG00000103145	0.127156505343
ENSMUSG00000026162	0.363744042365
ENSMUSG00000026205	0.568012652508
ENSMUSG00000033159	0.282008819898
ENSMUSG00000049339	0.638085141354
ENSMUSG00000026197	0.509263711911
ENSMUSG00000026198	0.443733643989
ENSMUSG00000099519	0.641296783901
ENSMUSG00000033124	0.615806783145
ENSMUSG00000026199	0.339572201817
ENSMUSG00000026200	0.40645102659
ENSMUSG00000099204	0.637700854701
ENSMUSG00000026201	0.414946345772
ENSMUSG00000026202	0.58105424275
ENSMUSG00000096094	0.10526584507
ENSMUSG00000026203	0.429131480617
ENSMUSG00000026204	0.615936194629
ENSMUSG00000101840	0.444829516539
ENSMUSG00000033061	0.233017241379
ENSMUSG00000100556	0.080906779661
ENSMUSG00000026209	0.366763908046
ENSMUSG00000026208	0.457357142857
ENSMUSG00000085653	0.0561662895928
ENSMUSG00000026207	0.686096282754
ENSMUSG00000086053	0.108199170124
ENSMUSG00000033021	0.572024071807
ENSMUSG00000033007	0.747237172587
ENSMUSG00000102605	0.27144287665
ENSMUSG00000032997	0.589934071594
ENSMUSG00000026211	0.50054940295
ENSMUSG00000051703	0.608386751289
ENSMUSG00000032968	0.483114285714
ENSMUSG00000082745	0.766357541899
ENSMUSG00000026213	0.396086822237
ENSMUSG00000082059	0.961085959885
ENSMUSG00000006576	0.488989116737
ENSMUSG00000083244	0.901537525355
ENSMUSG00000082528	0.376711985689
ENSMUSG00000082012	0.989460176991
ENSMUSG00000099996	0.154608782435
ENSMUSG00000101763	0.737733167082
ENSMUSG00000100827	0.0113944687045
ENSMUSG00000100553	0.174952698943
ENSMUSG00000098611	0.523082352941
ENSMUSG00000100534	0.0322635217568
ENSMUSG00000102904	0.190679851341
ENSMUSG00000089326	0.0222959183673
ENSMUSG00000026235	0.696011578306
ENSMUSG00000099141	0.471428571429
ENSMUSG00000101849	0.044602917342
ENSMUSG00000101506	0.99733447099
ENSMUSG00000065215	0.089880952381
ENSMUSG00000102052	0.124157954545
ENSMUSG00000004872	0.541619823489
ENSMUSG00000032908	0.23980889662
ENSMUSG00000099561	0.0107123287671
ENSMUSG00000102945	0.0557741147741
ENSMUSG00000026245	0.689110503282
ENSMUSG00000101798	0.994950381679
ENSMUSG00000104018	0.139290517241
ENSMUSG00000090486	0.315799342105
ENSMUSG00000012187	0.5101830721
ENSMUSG00000099364	0.121851145038
ENSMUSG00000100562	0.149892398815
ENSMUSG00000032883	0.643245257453
ENSMUSG00000079470	0.29476187378
ENSMUSG00000099377	0.990967779056
ENSMUSG00000099706	0.128252964427
ENSMUSG00000047330	0.4505611132
ENSMUSG00000101324	0.303115117892
ENSMUSG00000072978	0.995013452915
ENSMUSG00000050711	0.77942403808
ENSMUSG00000099562	0.99540497076
ENSMUSG00000077782	0.921606299213
ENSMUSG00000054702	0.29231824611
ENSMUSG00000102235	0.127800552105
ENSMUSG00000073643	0.354798935361
ENSMUSG00000104497	0.130488183161
ENSMUSG00000026248	0.487960312688
ENSMUSG00000026249	0.296258660214
ENSMUSG00000067106	0.923644618834
ENSMUSG00000100397	0.957883333333
ENSMUSG00000099753	0.534332075472
ENSMUSG00000096297	-9
ENSMUSG00000102518	0.133741061755
ENSMUSG00000099552	0.0877333333333
ENSMUSG00000043230	0.243941819256
ENSMUSG00000101257	0.116175176748
ENSMUSG00000103404	0.123165853659
ENSMUSG00000004364	0.847641345203
ENSMUSG00000103076	0.123158638407
ENSMUSG00000103525	0.0483324175824
ENSMUSG00000101722	0.687292164675
ENSMUSG00000090637	0.721554488718
ENSMUSG00000101483	0.0171589403974
ENSMUSG00000038608	0.440896968071
ENSMUSG00000103192	0.0984801851316
ENSMUSG00000104488	0.0358268638324
ENSMUSG00000102721	0.259680479826
ENSMUSG00000099949	0.991570484581
ENSMUSG00000099918	0.117916666667
ENSMUSG00000054976	0.461720699245
ENSMUSG00000104029	0.300369023904
ENSMUSG00000101986	0.9145039209
ENSMUSG00000087008	0.553084178499
ENSMUSG00000100561	0.962894514768
ENSMUSG00000103571	0.097351636162
ENSMUSG00000098797	0.0650857142857
ENSMUSG00000055980	0.586780666303
ENSMUSG00000022591	0.34221931376
ENSMUSG00000026142	0.142313585873
ENSMUSG00000104493	0.298384968243
ENSMUSG00000100786	0.10696
ENSMUSG00000096779	-9
ENSMUSG00000067158	0.433939864927
ENSMUSG00000079465	0.431786877207
ENSMUSG00000065055	0.0381212121212
ENSMUSG00000097564	0.20588337469
ENSMUSG00000026150	0.273531643002
